2018-06-11T06:58:00.000000000Z,2018-06-11T07:38:00.000000000Z,-0.0,1.18090,1.18090,40,bid,99.31400000000006
2018-06-11T07:02:00.000000000Z,2018-06-11T07:39:00.000000000Z,0.027000000000001023,1.18109,1.18082,37,bid,99.34100000000007
2018-06-11T07:04:00.000000000Z,2018-06-11T07:40:00.000000000Z,0.001999999999995339,1.18089,1.18087,36,bid,99.34300000000006
2018-06-11T07:06:00.000000000Z,2018-06-11T07:42:00.000000000Z,-0.03200000000001069,1.18081,1.18113,36,bid,99.31100000000005
2018-06-11T07:08:00.000000000Z,2018-06-11T07:43:00.000000000Z,-0.04999999999999716,1.18082,1.18132,35,bid,99.26100000000005
2018-06-11T07:12:00.000000000Z,2018-06-11T07:44:00.000000000Z,0.04899999999999238,1.18173,1.18124,32,bid,99.31000000000004
2018-06-11T07:16:00.000000000Z,2018-06-11T07:46:00.000000000Z,0.05499999999999261,1.18169,1.18114,30,bid,99.36500000000004
2018-06-11T07:22:00.000000000Z,2018-06-11T07:50:00.000000000Z,0.07800000000000296,1.18162,1.18084,28,bid,99.44300000000004
2018-06-11T07:25:00.000000000Z,2018-06-11T07:54:00.000000000Z,0.06799999999999784,1.18152,1.18084,29,bid,99.51100000000004
2018-06-11T07:28:00.000000000Z,2018-06-11T07:56:00.000000000Z,0.11900000000001398,1.18150,1.18031,28,bid,99.63000000000005
2018-06-11T07:31:00.000000000Z,2018-06-11T08:02:00.000000000Z,0.08599999999999852,1.18130,1.18044,31,bid,99.71600000000005
2018-06-11T07:35:00.000000000Z,2018-06-11T08:03:00.000000000Z,0.03699999999999193,1.18089,1.18052,28,bid,99.75300000000004
2018-06-11T07:45:00.000000000Z,2018-06-11T08:14:00.000000000Z,0.020999999999986585,1.18118,1.18097,29,bid,99.77400000000003
2018-06-11T07:47:00.000000000Z,2018-06-11T08:15:00.000000000Z,0.02200000000000557,1.18111,1.18089,28,bid,99.79600000000003
2018-06-11T07:49:00.000000000Z,2018-06-11T08:19:00.000000000Z,0.021000000000015007,1.18079,1.18058,30,bid,99.81700000000005
2018-06-11T07:52:00.000000000Z,2018-06-11T08:20:00.000000000Z,0.022999999999996135,1.18086,1.18063,28,bid,99.84000000000005
2018-06-11T07:58:00.000000000Z,2018-06-11T08:33:00.000000000Z,0.040999999999982606,1.18030,1.17989,35,bid,99.88100000000003
2018-06-11T07:59:00.000000000Z,2018-06-11T08:35:00.000000000Z,0.05699999999998795,1.18035,1.17978,36,bid,99.93800000000002
2018-06-11T08:00:00.000000000Z,2018-06-11T08:37:00.000000000Z,0.0829999999999842,1.18034,1.17951,37,bid,100.021
2018-06-11T08:04:00.000000000Z,2018-06-11T08:40:00.000000000Z,0.14800000000001035,1.18094,1.17946,36,bid,100.16900000000001
2018-06-11T08:05:00.000000000Z,2018-06-11T08:43:00.000000000Z,0.13500000000000512,1.18103,1.17968,38,bid,100.30400000000002
